timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788388955.497,484.407,3.65,0.00,3,0,2398240,3424016,0,0,3424016,48045,0,153,0,0,0.000000,0.000000,1025776,2398240,0,1022877,153,0.00,195.41
1788388956.510,485.419,3.65,0.00,3,0,2398240,3424016,0,0,3424016,48212,0,153,0,0,0.000000,0.000000,1025776,2398240,0,1022877,153,0.00,164.89
1788388957.523,486.432,4.75,0.00,4,0,2414944,3441360,0,0,3441360,48429,0,153,0,0,0.000000,0.000000,1026416,2414944,0,1022877,153,96.31,214.30
1788388958.538,487.447,5.84,0.00,5,0,2426528,3453397,0,0,3441360,48675,0,153,0,0,0.000000,0.000000,1026416,2414944,0,1022877,153,96.24,242.31
1788388959.551,488.461,3.14,0.00,3,0,2426528,3453397,0,0,3453397,48851,0,155,0,0,0.000000,0.000000,1026869,2426528,0,1025088,155,0.00,173.67
1788388960.564,489.473,3.14,0.00,3,0,2426528,3453397,0,0,3453397,48971,0,155,0,0,0.000000,0.000000,1026869,2426528,0,1025088,155,0.00,118.56
1788388961.577,490.486,1.13,0.00,1,0,2426528,3453397,0,0,3453397,49075,0,157,0,0,0.000000,0.000000,1026869,2426528,0,1026181,157,0.00,102.65
1788388962.591,491.500,3.58,0.00,3,0,2466368,3494317,0,0,3494317,49153,0,157,0,0,0.000000,0.000000,1027949,2466368,0,1026181,157,97.36,76.93
1788388963.603,492.512,3.57,0.00,3,0,2466368,3494317,0,0,3494317,49284,0,157,0,0,0.000000,0.000000,1027949,2466368,0,1026181,157,0.00,129.38
1788388964.616,493.525,2.51,0.00,2,0,2466368,3494317,0,0,3494317,49435,0,158,0,0,0.000000,0.000000,1027949,2466368,0,1026636,158,0.00,149.16
1788388965.628,494.537,3.53,0.00,3,0,2478336,3506530,0,0,3506530,49546,0,158,0,0,0.000000,0.000000,1028194,2478336,0,1026636,158,97.99,109.67
1788388966.642,495.551,4.98,0.00,4,0,2507168,3535642,0,0,3535642,49750,0,158,0,0,0.000000,0.000000,1028474,2507168,0,1026636,158,99.04,201.21
1788388967.658,496.568,4.07,0.00,3,0,2507168,3535642,0,0,3535642,49991,0,159,0,0,0.000000,0.000000,1028474,2507168,0,1026881,159,0.00,237.01
1788388968.671,497.580,5.54,0.00,4,0,2532832,3563612,0,0,3563612,50032,0,159,0,0,0.000000,0.000000,1030780,2532832,0,1026881,159,91.76,40.48
1788388969.684,498.593,4.17,0.00,3,0,2532832,3563612,0,0,3563612,50230,0,160,0,0,0.000000,0.000000,1030780,2532832,0,1027506,160,0.00,195.48
1788388970.696,499.606,3.02,0.00,2,0,2532832,3563612,0,0,3563612,50379,0,161,0,0,0.000000,0.000000,1030780,2532832,0,1028194,161,0.00,147.18
1788388971.710,500.619,3.03,0.00,2,0,2532832,3563612,0,0,3563612,50484,0,161,0,0,0.000000,0.000000,1030780,2532832,0,1028194,161,0.00,103.61
1788388972.724,501.633,5.17,0.00,3,0,2548992,3588920,0,0,3563612,50535,0,161,0,0,0.000000,0.000000,1030780,2532832,0,1028194,161,63.85,50.30
1788388973.736,502.646,6.34,0.00,3,1,2548992,3588920,0,0,3563612,50541,0,161,0,0,0.000000,0.000000,1030780,2532832,0,1028194,161,0.00,5.92
1788388974.751,503.660,8.69,0.00,5,0,2585824,3626735,0,0,3563612,50546,0,161,0,0,0.000000,0.000000,1030780,2532832,0,1028194,161,97.40,4.93
1788388975.764,504.673,9.78,0.00,6,0,2601664,3645459,0,0,3614049,50557,0,161,0,0,0.000000,0.000000,1040385,2573664,0,1028194,161,84.60,10.86
1788388976.776,505.685,7.92,0.00,6,0,2601664,3645459,0,0,3645459,50737,0,161,0,0,0.000000,0.000000,1043795,2601664,0,1028194,161,0.00,177.76
1788388977.789,506.698,7.91,0.00,6,0,2601664,3645459,0,0,3645459,51054,0,161,0,0,0.000000,0.000000,1043795,2601664,0,1028194,161,0.00,313.07
1788388978.801,507.711,7.00,0.00,5,0,2601664,3645459,0,0,3645459,51383,0,162,0,0,0.000000,0.000000,1043795,2601664,0,1028720,162,0.00,324.89
1788388979.814,508.723,3.05,0.00,2,0,2601664,3645459,0,0,3645459,51677,0,165,0,0,0.000000,0.000000,1043795,2601664,0,1041209,165,0.00,290.33
1788388980.828,509.737,4.64,0.00,3,0,2626912,3671172,0,0,3645459,51775,0,165,0,0,0.000000,0.000000,1043795,2601664,0,1041209,165,98.19,96.69
1788388981.840,510.749,2.97,0.00,2,0,2626912,3671172,0,0,3671172,51893,0,166,0,0,0.000000,0.000000,1044260,2626912,0,1043515,166,0.00,116.55
1788388982.858,511.767,2.35,0.00,2,0,2639552,3684088,0,0,3684088,52019,0,167,0,0,0.000000,0.000000,1044536,2639552,0,1043795,167,97.86,123.75
1788388983.872,512.781,3.78,0.00,3,0,2658208,3703377,0,0,3684088,52129,0,167,0,0,0.000000,0.000000,1044536,2639552,0,1043795,167,96.72,108.52
1788388984.885,513.794,3.68,0.00,3,0,2658208,3723819,0,0,3703377,52208,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,0.00,77.96
1788388985.898,514.808,5.30,0.00,3,1,2658208,3723819,0,0,3703377,52216,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,0.00,7.90
1788388986.911,515.820,5.37,0.00,3,2,2658208,3723819,0,0,3703377,52224,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,0.00,7.90
1788388987.922,516.832,5.57,0.00,3,2,2658208,3723819,0,0,3703377,52237,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,0.00,12.85
1788388988.935,517.844,5.66,0.00,3,2,2658208,3723819,0,0,3703377,52242,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,0.00,4.94
1788388989.947,518.856,8.44,0.00,5,0,2704832,3772180,0,0,3703377,52251,0,168,0,0,0.000000,0.000000,1045169,2658208,0,1044071,168,96.41,8.89
1788388990.959,519.868,6.50,0.00,5,0,2704832,3772180,0,0,3772180,52322,0,168,0,0,0.000000,0.000000,1067348,2704832,0,1044071,168,0.00,70.14
1788388991.973,520.882,7.93,0.00,6,0,2729920,3797752,0,0,3797752,52538,0,168,0,0,0.000000,0.000000,1067832,2729920,0,1044071,168,98.11,213.10
1788388992.986,521.895,5.24,0.00,4,0,2729920,3797752,0,0,3797752,52829,0,170,0,0,0.000000,0.000000,1067832,2729920,0,1045193,170,0.00,287.34
1788388993.998,522.908,6.81,0.00,5,0,2758976,3827469,0,0,3827469,53015,0,170,0,0,0.000000,0.000000,1068493,2758976,0,1045193,170,97.78,183.62
1788388995.011,523.920,5.61,0.00,4,0,2758976,3827469,0,0,3827469,53249,0,171,0,0,0.000000,0.000000,1068493,2758976,0,1046441,171,0.00,231.21
1788388996.028,524.938,6.89,0.00,5,0,2778208,3846970,0,0,3846970,53445,0,171,0,0,0.000000,0.000000,1068762,2778208,0,1046441,171,98.62,192.57
1788388997.040,525.950,6.79,0.00,5,0,2778208,3846970,0,0,3846970,53701,0,171,0,0,0.000000,0.000000,1068762,2778208,0,1046441,171,0.00,252.96
1788388998.053,526.962,7.14,0.00,5,0,2806560,3875545,0,0,3875545,53971,0,172,0,0,0.000000,0.000000,1068985,2806560,0,1046710,172,99.22,266.56
1788388999.065,527.974,7.15,0.00,5,0,2806560,3875545,0,0,3875545,54221,0,172,0,0,0.000000,0.000000,1068985,2806560,0,1046710,172,0.00,247.06
1788389000.077,528.987,5.93,0.00,4,0,2806560,3875545,0,0,3875545,54452,0,173,0,0,0.000000,0.000000,1068985,2806560,0,1067152,173,0.00,228.20
1788389001.090,529.999,5.94,0.00,4,0,2806560,3875545,0,0,3875545,54685,0,173,0,0,0.000000,0.000000,1068985,2806560,0,1067152,173,0.00,230.09
1788389002.103,531.013,5.95,0.00,4,0,2806560,3875545,0,0,3875545,54891,0,173,0,0,0.000000,0.000000,1068985,2806560,0,1067152,173,0.00,203.29
1788389003.115,532.025,1.43,0.00,1,0,2806560,3875545,0,0,3875545,55051,0,176,0,0,0.000000,0.000000,1068985,2806560,0,1068520,176,0.00,158.09
1788389004.132,533.041,3.86,0.00,3,0,2846400,3916574,0,0,3916574,55118,0,176,0,0,0.000000,0.000000,1070174,2846400,0,1068520,176,97.10,65.91
1788389005.146,534.055,5.58,0.00,4,0,2871936,3942798,0,0,3916574,55254,0,176,0,0,0.000000,0.000000,1070174,2846400,0,1068520,176,97.38,134.09
1788389006.160,535.069,5.32,0.00,4,0,2871936,3942798,0,0,3942798,55425,0,176,0,0,0.000000,0.000000,1070862,2871936,0,1068520,176,0.00,168.65
1788389007.173,536.082,5.33,0.00,4,0,2871936,3942798,0,0,3942798,55595,0,176,0,0,0.000000,0.000000,1070862,2871936,0,1068520,176,0.00,167.79
1788389008.247,537.156,2.68,0.00,2,0,2871936,3942798,0,0,3942798,55764,0,178,0,0,0.000000,0.000000,1070862,2871936,0,1069733,178,0.00,157.38
1788389009.260,538.169,4.27,0.00,3,0,2901600,3972972,0,0,3972972,55871,0,178,0,0,0.000000,0.000000,1071372,2901600,0,1069733,178,98.31,105.62
1788389010.274,539.183,4.24,0.00,3,0,2921536,3993203,0,0,3993203,56037,0,179,0,0,0.000000,0.000000,1071667,2921536,0,1070397,179,98.54,163.74
1788389011.287,540.196,4.24,0.00,3,0,2921536,3993203,0,0,3993203,56183,0,179,0,0,0.000000,0.000000,1071667,2921536,0,1070397,179,0.00,144.18
1788389012.299,541.208,3.03,0.00,2,0,2921536,3993203,0,0,3993203,56357,0,180,0,0,0.000000,0.000000,1071667,2921536,0,1070692,180,0.00,171.86
1788389013.312,542.221,3.03,0.00,2,0,2921536,3993203,0,0,3993203,56464,0,180,0,0,0.000000,0.000000,1071667,2921536,0,1070692,180,0.00,105.66
1788389014.324,543.233,3.04,0.00,2,0,2921536,3993203,0,0,3993203,56562,0,180,0,0,0.000000,0.000000,1071667,2921536,0,1070692,180,0.00,96.85
1788389015.336,544.245,1.46,0.00,1,0,2921536,3993203,0,0,3993203,56633,0,181,0,0,0.000000,0.000000,1071667,2921536,0,1071202,181,0.00,70.14
1788389016.348,545.257,1.46,0.00,1,0,2921536,3993203,0,0,3993203,56712,0,181,0,0,0.000000,0.000000,1071667,2921536,0,1071202,181,0.00,78.05
1788389017.360,546.269,3.14,0.00,2,0,2950048,4022117,0,0,3993203,56803,0,181,0,0,0.000000,0.000000,1071667,2921536,0,1071202,181,98.61,89.92
1788389018.372,547.281,2.99,0.00,2,0,2950048,4022117,0,0,4022117,56927,0,181,0,0,0.000000,0.000000,1072069,2950048,0,1071202,181,0.00,122.53
1788389019.385,548.294,2.99,0.00,2,0,2950048,4022117,0,0,4022117,57072,0,181,0,0,0.000000,0.000000,1072069,2950048,0,1071202,181,0.00,143.21
1788389020.398,549.307,6.38,0.00,3,0,2971040,4051536,0,0,4022117,57096,0,181,0,0,0.000000,0.000000,1072069,2950048,0,1071202,181,71.36,23.69
1788389021.410,550.319,6.48,0.00,3,0,2971040,4051536,0,0,4022117,57102,0,181,0,0,0.000000,0.000000,1072069,2950048,0,1071202,181,0.00,5.93
1788389022.422,551.331,9.16,0.00,5,1,3017408,4099957,0,0,4022117,57110,0,181,0,0,0.000000,0.000000,1072069,2950048,0,1071202,181,95.76,7.90
1788389023.434,552.343,8.82,0.00,6,0,3017408,4102921,0,0,4099957,57135,0,181,0,0,0.000000,0.000000,1082549,3017408,0,1071202,181,0.00,24.70
1788389024.446,553.356,7.83,0.00,6,0,3017408,4102921,0,0,4102921,57398,0,181,0,0,0.000000,0.000000,1085513,3017408,0,1071202,181,0.00,259.82
1788389025.459,554.368,7.85,0.00,6,0,3017408,4102921,0,0,4102921,57799,0,181,0,0,0.000000,0.000000,1085513,3017408,0,1071202,181,0.00,396.01
1788389026.472,555.381,7.85,0.00,6,0,3017408,4102921,0,0,4102921,58207,0,181,0,0,0.000000,0.000000,1085513,3017408,0,1071202,181,0.00,402.68
1788389027.485,556.394,7.88,0.00,6,0,3017408,4102921,0,0,4102921,58624,0,181,0,0,0.000000,0.000000,1085513,3017408,0,1071202,181,0.00,411.71
1788389028.513,557.423,4.79,0.00,4,0,3017408,4102921,0,0,4102921,58909,0,183,0,0,0.000000,0.000000,1085513,3017408,0,1080031,183,0.00,277.14
1788389029.527,558.436,6.38,0.00,5,0,3047520,4133500,0,0,4133500,59156,0,183,0,0,0.000000,0.000000,1085980,3047520,0,1080031,183,98.47,243.70
1788389030.540,559.449,6.40,0.00,5,0,3047520,4133500,0,0,4133500,59410,0,183,0,0,0.000000,0.000000,1085980,3047520,0,1080031,183,0.00,250.79
1788389031.552,560.461,5.15,0.00,4,0,3047520,4133500,0,0,4133500,59624,0,184,0,0,0.000000,0.000000,1085980,3047520,0,1081301,184,0.00,211.46
1788389032.564,561.474,5.15,0.00,4,0,3047520,4133500,0,0,4133500,59846,0,184,0,0,0.000000,0.000000,1085980,3047520,0,1081301,184,0.00,219.25
1788389033.577,562.486,5.16,0.00,4,0,3047520,4133500,0,0,4133500,60101,0,184,0,0,0.000000,0.000000,1085980,3047520,0,1081301,184,0.00,251.80
1788389034.589,563.499,4.56,0.00,3,0,3047520,4133500,0,0,4133500,60413,0,185,0,0,0.000000,0.000000,1085980,3047520,0,1084265,185,0.00,308.20
1788389035.603,564.513,7.10,0.00,4,0,3076896,4165146,0,0,4133500,60603,0,185,0,0,0.000000,0.000000,1085980,3047520,0,1084265,185,92.83,187.37
1788389036.616,565.525,7.29,0.00,5,0,3076896,4192457,0,0,4165146,60623,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,19.75
1788389037.652,566.561,8.88,0.00,5,0,3076896,4192457,0,0,4165146,60648,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,24.14
1788389038.665,567.574,8.96,0.00,5,0,3076896,4192457,0,0,4165146,60659,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,10.86
1788389039.677,568.586,9.13,0.00,5,1,3076896,4192457,0,0,4165146,60670,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,10.87
1788389040.689,569.599,9.24,0.00,5,1,3076896,4192457,0,0,4165146,60679,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,8.89
1788389041.701,570.610,9.43,0.00,5,1,3076896,4192457,0,0,4165146,60690,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,10.87
1788389042.713,571.623,9.52,0.00,5,1,3076896,4192457,0,0,4165146,60700,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,9.88
1788389043.726,572.635,9.60,0.00,5,1,3076896,4192457,0,0,4165146,60710,0,185,0,0,0.000000,0.000000,1088250,3076896,0,1084265,185,0.00,9.88
1788389044.738,573.648,11.50,0.00,7,0,3118208,4236388,0,0,4214480,60745,0,185,0,0,0.000000,0.000000,1116176,3098304,0,1084265,185,94.04,34.56
1788389045.751,574.660,10.23,0.00,7,0,3118208,4236388,0,0,4236388,60921,0,185,0,0,0.000000,0.000000,1118180,3118208,0,1084265,185,0.00,173.77
1788389046.764,575.673,8.74,0.00,6,0,3118208,4236388,0,0,4236388,61235,0,186,0,0,0.000000,0.000000,1118180,3118208,0,1085048,186,0.00,310.05
1788389047.777,576.686,8.75,0.00,6,0,3118208,4236388,0,0,4236388,61473,0,186,0,0,0.000000,0.000000,1118180,3118208,0,1085048,186,0.00,234.93
1788389048.789,577.699,8.76,0.00,6,0,3118208,4236388,0,0,4236388,61747,0,186,0,0,0.000000,0.000000,1118180,3118208,0,1085048,186,0.00,270.63
1788389049.803,578.713,8.77,0.00,6,0,3118208,4236388,0,0,4236388,62037,0,186,0,0,0.000000,0.000000,1118180,3118208,0,1085048,186,0.00,286.05
1788389050.817,579.726,7.51,0.00,5,0,3118208,4236388,0,0,4236388,62295,0,187,0,0,0.000000,0.000000,1118180,3118208,0,1085663,187,0.00,254.62
1788389051.829,580.738,7.53,0.00,5,0,3118208,4236388,0,0,4236388,62561,0,187,0,0,0.000000,0.000000,1118180,3118208,0,1085663,187,0.00,262.72
1788389052.841,581.750,7.53,0.00,5,0,3118208,4236388,0,0,4236388,62801,0,187,0,0,0.000000,0.000000,1118180,3118208,0,1085663,187,0.00,237.20
1788389053.854,582.763,4.62,0.00,3,0,3118208,4236388,0,0,4236388,63038,0,189,0,0,0.000000,0.000000,1118180,3118208,0,1089937,189,0.00,234.00
1788389054.867,583.776,4.63,0.00,3,0,3118208,4236388,0,0,4236388,63211,0,189,0,0,0.000000,0.000000,1118180,3118208,0,1089937,189,0.00,170.72
1788389055.879,584.788,4.64,0.00,3,0,3118208,4236388,0,0,4236388,63369,0,189,0,0,0.000000,0.000000,1118180,3118208,0,1089937,189,0.00,156.16
1788389056.892,585.801,0.00,0.00,0,0,3118208,4236388,0,0,4236388,63412,0,192,0,0,0.000000,0.000000,1118180,3118208,0,1118180,192,0.00,42.46
1788389057.904,586.813,0.00,0.00,0,0,3118208,4236388,0,0,4236388,63412,0,192,0,0,0.000000,0.000000,1118180,3118208,0,1118180,192,0.00,0.00
1788389058.918,587.827,2.38,0.00,2,0,3140192,4278293,0,0,4258773,63416,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,52.46,3.95
1788389059.931,588.840,4.01,0.00,2,0,3140192,4278293,0,0,4258773,63420,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,0.00,3.95
1788389060.939,589.848,4.10,0.00,2,0,3140192,4278293,0,0,4258773,63421,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,0.00,0.99
1788389061.951,590.860,4.28,0.00,2,1,3140192,4278293,0,0,4258773,63424,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,0.00,2.96
1788389062.963,591.872,4.37,0.00,2,1,3140192,4278293,0,0,4258773,63425,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,0.00,0.99
1788389063.975,592.884,5.71,0.00,3,0,3162048,4302755,0,0,4258773,63428,0,192,0,0,0.000000,0.000000,1118581,3140192,0,1118180,192,89.35,2.96
1788389064.989,593.898,3.83,0.00,3,0,3162048,4302755,0,0,4302755,63465,0,192,0,0,0.000000,0.000000,1140707,3162048,0,1118180,192,0.00,36.51
1788389066.001,594.910,3.84,0.00,3,0,3162048,4302755,0,0,4302755,63592,0,192,0,0,0.000000,0.000000,1140707,3162048,0,1118180,192,0.00,125.48
1788389067.014,595.923,3.84,0.00,3,0,3162048,4302755,0,0,4302755,63747,0,192,0,0,0.000000,0.000000,1140707,3162048,0,1118180,192,0.00,152.96
1788389068.024,596.933,5.74,0.00,4,0,3192576,4334020,0,0,4302755,63883,0,192,0,0,0.000000,0.000000,1140707,3162048,0,1118180,192,97.64,134.72
1788389069.038,597.947,5.47,0.00,4,0,3192576,4334020,0,0,4334020,64043,0,192,0,0,0.000000,0.000000,1141444,3192576,0,1118180,192,0.00,157.79
1788389070.050,598.959,5.47,0.00,4,0,3192576,4334020,0,0,4334020,64234,0,192,0,0,0.000000,0.000000,1141444,3192576,0,1118180,192,0.00,188.70
