timestamp_sec,relative_time_sec,kv_cache_usage_pct,cpu_kv_cache_usage_pct,num_requests_running,num_requests_waiting,prefix_cache_hits,prefix_cache_queries,cpu_prefix_cache_hits,cpu_prefix_cache_queries,prompt_tokens_total,generation_tokens_total,num_preemptions_total,request_success_total,kv_offload_bytes_gpu_to_cpu,kv_offload_bytes_cpu_to_gpu,kv_offload_time_gpu_to_cpu,kv_offload_time_cpu_to_gpu,prompt_tokens_local_compute,prompt_tokens_local_cache_hit,prompt_tokens_external_kv_transfer,prefill_kv_computed_tokens_sum,prefill_kv_computed_tokens_count,interval_cache_hit_rate_pct,interval_throughput_tok_per_sec
1788727913.381,509.262,22.38,0.00,17,14,0,2035800,0,0,1986422,22343,0,79,0,0,0.000000,0.000000,1986422,0,0,1692347,79,0.00,24.66
1788727914.392,510.274,23.00,0.00,17,14,0,2035800,0,0,2004549,22402,0,79,0,0,0.000000,0.000000,2004549,0,0,1692347,79,0.00,58.31
1788727915.404,511.286,23.11,0.00,17,14,0,2035800,0,0,2004549,22430,0,79,0,0,0.000000,0.000000,2004549,0,0,1692347,79,0.00,27.68
1788727916.416,512.298,23.34,0.00,17,14,0,2035800,0,0,2004549,22490,0,79,0,0,0.000000,0.000000,2004549,0,0,1692347,79,0.00,59.26
1788727917.429,513.311,23.47,0.00,17,14,0,2035800,0,0,2004549,22518,0,79,0,0,0.000000,0.000000,2004549,0,0,1692347,79,0.00,27.64
1788727918.436,514.318,20.74,0.00,15,14,0,2035800,0,0,2004549,22548,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,29.79
1788727919.490,515.372,20.86,0.00,15,14,0,2035800,0,0,2004549,22573,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,23.72
1788727920.503,516.385,21.10,0.00,15,14,0,2035800,0,0,2004549,22622,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,48.39
1788727921.514,517.396,21.21,0.00,15,15,0,2035800,0,0,2004549,22647,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,24.71
1788727922.528,518.410,21.31,0.00,15,15,0,2035800,0,0,2004549,22673,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,25.65
1788727923.540,519.422,21.43,0.00,16,15,0,2061107,0,0,2004549,22695,0,81,0,0,0.000000,0.000000,2004549,0,0,1735055,81,0.00,21.75
1788727924.548,520.430,21.94,0.00,16,15,0,2061107,0,0,2035800,22725,0,81,0,0,0.000000,0.000000,2035800,0,0,1735055,81,0.00,29.75
1788727925.562,521.444,22.19,0.00,16,15,0,2061107,0,0,2035800,22778,0,81,0,0,0.000000,0.000000,2035800,0,0,1735055,81,0.00,52.31
1788727926.574,522.456,20.89,0.00,15,15,0,2061107,0,0,2035800,22808,0,82,0,0,0.000000,0.000000,2035800,0,0,1756104,82,0.00,29.64
1788727927.585,523.467,19.75,0.00,14,15,0,2061107,0,0,2035800,22856,0,83,0,0,0.000000,0.000000,2035800,0,0,1776361,83,0.00,47.44
1788727928.597,524.479,19.87,0.00,14,15,0,2061107,0,0,2035800,22882,0,83,0,0,0.000000,0.000000,2035800,0,0,1776361,83,0.00,25.70
1788727929.609,525.491,19.98,0.00,14,15,0,2061107,0,0,2035800,22912,0,83,0,0,0.000000,0.000000,2035800,0,0,1776361,83,0.00,29.64
1788727930.621,526.503,20.10,0.00,14,15,0,2061107,0,0,2035800,22933,0,83,0,0,0.000000,0.000000,2035800,0,0,1776361,83,0.00,20.76
1788727931.634,527.515,20.20,0.00,15,14,0,2085277,0,0,2035800,22964,0,83,0,0,0.000000,0.000000,2035800,0,0,1776361,83,0.00,30.62
1788727932.647,528.528,20.84,0.00,15,15,0,2085277,0,0,2061107,23022,0,83,0,0,0.000000,0.000000,2061107,0,0,1776361,83,0.00,57.25
1788727933.659,529.541,20.07,0.00,14,15,0,2085277,0,0,2061107,23047,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,24.69
1788727934.673,530.555,20.32,0.00,14,15,0,2085277,0,0,2061107,23097,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,49.33
1788727935.685,531.567,20.42,0.00,14,15,0,2085277,0,0,2061107,23118,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,20.73
1788727936.699,532.581,20.54,0.00,14,15,0,2085277,0,0,2061107,23145,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,26.64
1788727937.711,533.593,20.79,0.00,14,16,0,2085277,0,0,2061107,23200,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,54.37
1788727938.723,534.605,20.92,0.00,15,15,0,2105630,0,0,2061107,23231,0,84,0,0,0.000000,0.000000,2061107,0,0,1786099,84,0.00,30.62
1788727939.735,535.617,21.07,0.00,15,15,0,2105630,0,0,2085277,23261,0,84,0,0,0.000000,0.000000,2085277,0,0,1786099,84,0.00,29.63
1788727940.743,536.625,21.62,0.00,15,15,0,2105630,0,0,2085277,23311,0,84,0,0,0.000000,0.000000,2085277,0,0,1786099,84,0.00,49.64
1788727941.752,537.634,21.74,0.00,15,15,0,2105630,0,0,2085277,23336,0,84,0,0,0.000000,0.000000,2085277,0,0,1786099,84,0.00,24.77
1788727942.765,538.647,21.30,0.00,14,15,0,2105630,0,0,2085277,23396,0,85,0,0,0.000000,0.000000,2085277,0,0,1791874,85,0.00,59.24
1788727943.777,539.659,19.58,0.00,13,17,0,2105630,0,0,2085277,23414,0,86,0,0,0.000000,0.000000,2085277,0,0,1821810,86,0.00,17.78
1788727944.784,540.666,19.71,0.00,13,17,0,2105630,0,0,2085277,23438,0,86,0,0,0.000000,0.000000,2085277,0,0,1821810,86,0.00,23.83
1788727945.798,541.680,20.36,0.00,14,16,0,2124400,0,0,2105630,23484,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,45.37
1788727946.811,542.693,20.46,0.00,14,16,0,2124400,0,0,2105630,23512,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,27.65
1788727947.823,543.705,20.66,0.00,14,16,0,2124400,0,0,2105630,23553,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,40.49
1788727948.836,544.718,20.77,0.00,14,16,0,2124400,0,0,2105630,23579,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,25.67
1788727949.849,545.730,20.89,0.00,14,17,0,2124400,0,0,2105630,23598,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,18.77
1788727950.862,546.744,21.14,0.00,15,16,0,2138704,0,0,2105630,23644,0,86,0,0,0.000000,0.000000,2105630,0,0,1821810,86,0.00,45.40
1788727951.874,547.756,21.67,0.00,15,17,0,2138704,0,0,2124400,23672,0,86,0,0,0.000000,0.000000,2124400,0,0,1821810,86,0.00,27.66
1788727952.886,548.768,21.90,0.00,15,17,0,2138704,0,0,2124400,23720,0,86,0,0,0.000000,0.000000,2124400,0,0,1821810,86,0.00,47.42
1788727953.898,549.780,22.01,0.00,15,17,0,2138704,0,0,2124400,23751,0,86,0,0,0.000000,0.000000,2124400,0,0,1821810,86,0.00,30.63
1788727954.911,550.793,22.09,0.00,15,17,0,2138704,0,0,2124400,23773,0,86,0,0,0.000000,0.000000,2124400,0,0,1821810,86,0.00,21.73
1788727955.923,551.805,22.73,0.00,16,16,0,2156049,0,0,2138704,23818,0,86,0,0,0.000000,0.000000,2138704,0,0,1821810,86,0.00,44.44
1788727956.936,552.818,23.00,0.00,16,16,0,2156049,0,0,2138704,23875,0,86,0,0,0.000000,0.000000,2138704,0,0,1821810,86,0.00,56.31
1788727957.944,553.826,23.12,0.00,16,16,0,2156049,0,0,2138704,23910,0,86,0,0,0.000000,0.000000,2138704,0,0,1821810,86,0.00,34.73
1788727958.956,554.838,21.95,0.00,15,16,0,2156049,0,0,2138704,23938,0,87,0,0,0.000000,0.000000,2138704,0,0,1839937,87,0.00,27.65
1788727959.969,555.851,22.18,0.00,16,15,0,2184885,0,0,2138704,23996,0,87,0,0,0.000000,0.000000,2138704,0,0,1839937,87,0.00,57.29
1788727960.976,556.858,22.69,0.00,16,15,0,2184885,0,0,2156049,24025,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,28.79
1788727961.989,557.871,22.93,0.00,16,15,0,2184885,0,0,2156049,24081,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,55.28
1788727963.002,558.884,23.05,0.00,16,15,0,2184885,0,0,2156049,24104,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,22.72
1788727964.014,559.896,23.28,0.00,16,15,0,2184885,0,0,2156049,24158,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,53.36
1788727965.021,560.903,23.38,0.00,16,15,0,2184885,0,0,2156049,24185,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,26.81
1788727966.033,561.915,23.49,0.00,16,15,0,2184885,0,0,2156049,24206,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,20.75
1788727967.045,562.927,23.59,0.00,16,15,0,2184885,0,0,2156049,24236,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,29.65
1788727968.057,563.939,23.72,0.00,16,15,0,2184885,0,0,2156049,24264,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,27.66
1788727969.066,564.948,23.83,0.00,16,16,0,2184885,0,0,2156049,24292,0,87,0,0,0.000000,0.000000,2156049,0,0,1839937,87,0.00,27.75
1788727970.079,565.961,24.47,0.00,17,15,0,2197573,0,0,2184885,24343,0,87,0,0,0.000000,0.000000,2184885,0,0,1839937,87,0.00,50.34
1788727971.091,566.973,24.59,0.00,17,15,0,2197573,0,0,2184885,24365,0,87,0,0,0.000000,0.000000,2184885,0,0,1839937,87,0.00,21.74
1788727972.103,567.985,24.82,0.00,17,15,0,2197573,0,0,2184885,24416,0,87,0,0,0.000000,0.000000,2184885,0,0,1839937,87,0.00,50.38
1788727973.117,568.999,24.92,0.00,18,14,0,2211522,0,0,2184885,24447,0,87,0,0,0.000000,0.000000,2184885,0,0,1839937,87,0.00,30.57
1788727974.129,570.011,25.55,0.00,18,14,0,2211522,0,0,2197573,24505,0,87,0,0,0.000000,0.000000,2197573,0,0,1839937,87,0.00,57.33
1788727975.141,571.023,25.67,0.00,18,14,0,2211522,0,0,2197573,24532,0,87,0,0,0.000000,0.000000,2197573,0,0,1839937,87,0.00,26.68
1788727976.153,572.035,25.91,0.00,18,14,0,2211522,0,0,2197573,24614,0,87,0,0,0.000000,0.000000,2197573,0,0,1839937,87,0.00,81.01
1788727977.165,573.047,26.02,0.00,19,13,0,2230382,0,0,2197573,24640,0,87,0,0,0.000000,0.000000,2197573,0,0,1839937,87,0.00,25.69
1788727978.174,574.056,25.57,0.00,18,13,0,2230382,0,0,2211522,24700,0,88,0,0,0.000000,0.000000,2211522,0,0,1853651,88,0.00,59.51
1788727979.186,575.068,25.68,0.00,18,13,0,2230382,0,0,2211522,24731,0,88,0,0,0.000000,0.000000,2211522,0,0,1853651,88,0.00,30.62
1788727980.198,576.080,25.90,0.00,18,14,0,2230382,0,0,2211522,24802,0,88,0,0,0.000000,0.000000,2211522,0,0,1853651,88,0.00,70.16
1788727981.210,577.092,26.05,0.00,18,14,0,2230382,0,0,2211522,24831,0,88,0,0,0.000000,0.000000,2211522,0,0,1853651,88,0.00,28.66
1788727982.223,578.104,26.16,0.00,18,14,0,2230382,0,0,2211522,24866,0,88,0,0,0.000000,0.000000,2211522,0,0,1853651,88,0.00,34.57
1788727983.234,579.116,26.79,0.00,19,13,0,2259852,0,0,2230382,24926,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,59.30
1788727984.247,580.129,26.88,0.00,19,13,0,2259852,0,0,2230382,24959,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,32.58
1788727985.259,581.141,27.12,0.00,19,13,0,2259852,0,0,2230382,25036,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,76.07
1788727986.271,582.153,27.24,0.00,19,13,0,2259852,0,0,2230382,25071,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,34.59
1788727987.283,583.165,27.35,0.00,19,13,0,2259852,0,0,2230382,25107,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,35.59
1788727988.295,584.177,27.57,0.00,19,13,0,2259852,0,0,2230382,25180,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,72.08
1788727989.308,585.190,27.69,0.00,19,13,0,2259852,0,0,2230382,25211,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,30.63
1788727990.319,586.201,27.80,0.00,19,13,0,2259852,0,0,2230382,25243,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,31.63
1788727991.331,587.213,27.91,0.00,19,13,0,2259852,0,0,2230382,25279,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,35.58
1788727992.344,588.225,28.05,0.00,20,12,0,2278132,0,0,2230382,25317,0,88,0,0,0.000000,0.000000,2230382,0,0,1853651,88,0.00,37.53
1788727993.356,589.238,27.28,0.00,19,12,0,2278132,0,0,2259852,25389,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,71.13
1788727994.364,590.246,27.42,0.00,19,12,0,2278132,0,0,2259852,25418,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,28.77
1788727995.376,591.258,27.54,0.00,19,12,0,2278132,0,0,2259852,25451,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,32.61
1788727996.388,592.270,27.76,0.00,19,12,0,2278132,0,0,2259852,25520,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,68.19
1788727997.401,593.283,27.87,0.00,19,12,0,2278132,0,0,2259852,25549,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,28.62
1788727998.408,594.290,27.97,0.00,20,11,0,2297244,0,0,2259852,25575,0,89,0,0,0.000000,0.000000,2259852,0,0,1873171,89,0.00,25.82
1788727999.419,595.301,28.60,0.00,20,11,0,2297244,0,0,2278132,25638,0,89,0,0,0.000000,0.000000,2278132,0,0,1873171,89,0.00,62.28
1788728000.432,596.314,27.61,0.00,19,11,0,2297244,0,0,2278132,25679,0,90,0,0,0.000000,0.000000,2278132,0,0,1887680,90,0.00,40.49
1788728001.444,597.326,27.82,0.00,19,11,0,2297244,0,0,2278132,25745,0,90,0,0,0.000000,0.000000,2278132,0,0,1887680,90,0.00,65.21
1788728002.456,598.338,27.94,0.00,19,11,0,2297244,0,0,2278132,25776,0,90,0,0,0.000000,0.000000,2278132,0,0,1887680,90,0.00,30.65
